Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.395s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.4	12.8	16.2	13.2	13.4	14.2	14.4	14.6	12.8	15.2	16.2	14.2	17.2	15.2	14.4	19	14.4	14	16
61	280	136	64	0	16	0	16	0	64	64	0	248	0	224	0	0	0	0	232	0
62	104	256	224	8	104	176	160	192	0	48	176	208	224	176	120	128	64	344	208	24
63	392	392	400	272	208	112	192	216	120	40	184	216	40	64	40	96	312	272	64	312
64	320	80	48	352	288	112	112	200	152	32	64	0	136	128	256	0	88	232	80	304
65	120	232	72	280	152	56	48	144	288	96	136	224	48	0	352	288	0	224	248	320
66	304	120	152	208	8	280	232	152	72	80	16	256	128	200	72	96	232	192	216	0
67	96	376	216	288	296	152	96	200	104	0	96	192	96	48	64	296	136	272	312	280
68	352	200	0	16	16	32	264	272	32	232	144	144	248	16	104	216	24	128	272	8
69	192	0	352	104	136	184	112	40	0	288	72	288	280	320	320	80	168	160	104	120
70	152	88	0	80	200	216	160	72	280	280	0	64	80	200	16	80	352	160	200	112
71	392	264	16	144	256	152	64	0	16	272	136	168	32	320	312	184	168	0	0	200
72	144	208	0	112	56	256	296	128	160	160	192	0	160	168	208	16	256	104	144	296
73	112	264	224	104	184	112	104	200	88	144	272	248	80	128	72	8	264	56	256	232
74	312	328	368	88	328	80	112	0	8	88	248	8	272	112	48	112	0	264	264	80
75	56	120	144	104	216	224	192	72	136	104	208	0	184	272	200	0	8	152	192	264
76	104	240	0	0	256	72	32	120	120	320	240	176	152	296	160	232	328	72	272	152
77	0	344	48	224	200	224	248	104	136	184	64	0	136	208	40	240	200	264	32	128
78	280	352	0	80	40	184	72	208	216	328	144	48	96	152	160	136	232	80	152	208
79	248	304	344	296	0	88	128	24	16	168	184	64	240	240	200	136	112	288	128	200
80	240	56	240	0	160	144	288	176	200	240	320	232	160	88	72	56	0	160	264	104
81	384	392	376	40	72	224	16	248	72	152	120	72	248	168	288	216	0	264	104	56
82	72	208	184	0	0	136	224	144	240	96	384	264	0	56	272	80	0	48	0	328
83	128	248	264	144	192	64	208	40	184	264	256	216	208	272	0	184	160	0	224	296
84	344	0	160	0	264	128	120	24	184	184	176	32	88	176	96	128	272	192	0	264
85	64	128	72	216	176	0	16	264	136	256	224	96	224	64	0	344	56	104	240	96
86	32	320	160	248	328	0	176	256	256	0	312	104	232	248	40	304	8	32	16	0
87	88	176	312	96	80	128	256	168	128	176	0	0	256	216	304	8	352	0	104	64
88	384	288	184	232	72	24	16	120	0	64	368	8	88	32	160	120	160	192	352	264
89	176	192	280	56	304	64	312	136	96	0	280	328	8	0	136	168	32	0	72	336
90	64	280	312	200	168	0	88	56	368	104	0	264	88	24	272	360	40	120	80	264
91	120	264	96	0	16	192	24	208	192	224	216	0	8	16	184	256	0	232	352	176
92	352	0	0	128	272	184	112	264	72	8	96	104	208	24	80	104	168	240	144	200
93	240	184	144	376	8	176	152	184	304	200	336	304	312	104	280	192	312	0	96	24
94	72	352	0	320	280	40	216	56	152	240	112	120	32	256	304	176	144	176	64	248
95	320	192	0	104	8	144	48	48	24	80	136	192	0	184	168	240	320	160	256	248
96	312	160	288	136	0	64	0	168	32	224	264	0	344	296	200	0	96	48	304	256
97	160	136	56	272	216	96	16	176	248	128	160	216	296	224	16	192	176	168	224	200
98	96	256	272	368	160	88	0	64	48	0	232	336	56	8	344	8	248	128	328	72
99	360	168	160	304	112	40	240	200	256	40	192	232	96	232	160	64	72	144	120	80
100	280	144	360	304	320	216	0	72	256	184	184	96	0	48	216	208	88	144	312	352
101	0	240	0	216	80	192	32	0	336	120	56	272	256	248	200	232	80	48	240	288
102	224	264	256	0	24	80	288	0	24	8	32	296	280	208	56	296	32	120	168	144
