Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13	14.8	16.2	15.6	17	15	12	13.4	14.4	17.8	16.2	16.2	15	15.8	14.4	11.8	15.2	15.8	12.2
61	152	192	120	152	168	200	0	0	0	0	32	0	24	0	56	0	0	0	64	48
62	192	192	248	192	192	136	200	0	104	112	184	224	88	120	56	72	48	40	344	168
63	0	192	80	128	48	80	104	168	64	200	104	184	144	200	192	184	112	264	296	0
64	56	256	312	200	200	32	80	88	80	240	312	264	128	280	200	0	80	120	208	0
65	56	360	200	328	104	160	104	0	288	128	288	288	88	96	0	56	336	64	24	128
66	264	152	32	72	56	160	168	192	168	216	304	56	96	0	232	88	248	72	192	200
67	0	232	144	72	96	16	160	224	88	72	208	232	160	104	112	56	72	328	216	16
68	16	152	304	240	184	56	160	8	256	24	272	72	8	144	408	96	64	208	96	144
69	112	248	80	272	304	88	0	64	160	0	0	112	104	216	264	152	192	0	400	168
70	168	112	0	72	96	16	40	80	64	280	80	280	96	216	240	232	128	264	40	56
71	0	368	368	104	136	0	264	88	72	72	168	216	152	96	0	120	80	312	248	208
72	280	24	40	304	192	88	160	40	88	216	304	96	208	8	200	48	32	0	360	56
73	40	256	136	80	288	16	200	280	152	96	184	200	24	72	280	272	112	0	80	248
74	176	56	312	288	280	64	40	56	144	136	64	304	88	0	344	128	184	56	64	216
75	144	40	280	224	152	96	48	32	0	264	344	160	160	288	0	200	128	0	0	24
76	120	312	112	264	272	208	240	40	104	0	48	208	192	72	128	48	232	184	64	48
77	72	360	16	152	96	152	128	248	256	64	0	120	96	32	168	0	112	288	208	0
78	0	16	0	352	48	80	168	104	144	72	8	248	288	8	216	96	200	120	216	136
79	296	40	360	248	48	160	88	88	72	304	24	216	88	168	152	0	192	240	200	232
80	288	24	304	200	0	96	56	128	256	56	128	224	144	272	8	208	272	136	256	248
81	232	160	152	32	8	0	288	184	224	0	176	232	240	112	8	72	272	56	272	0
82	48	160	368	0	16	48	200	240	80	168	144	248	232	80	80	248	120	144	0	128
83	112	144	320	152	120	0	192	16	24	152	240	0	280	128	160	232	128	56	224	232
84	336	0	296	80	288	128	112	168	240	104	0	112	160	24	48	168	248	184	200	280
85	352	32	416	352	232	48	136	112	128	192	120	40	0	64	0	104	184	120	360	56
86	184	24	216	144	192	80	24	152	272	96	240	72	216	264	8	16	0	280	224	48
87	216	232	280	264	232	200	0	152	32	112	216	200	112	32	64	240	136	232	120	248
88	136	328	184	144	248	48	152	176	160	128	184	232	32	0	168	240	152	48	280	288
89	0	192	328	152	40	128	160	96	240	72	8	176	176	216	224	128	328	136	128	240
90	352	0	240	144	128	176	48	16	168	200	8	128	200	96	248	48	136	32	168	208
91	24	376	176	296	224	0	104	64	0	80	0	144	304	256	48	320	248	160	80	56
92	232	232	80	208	128	176	64	232	208	72	88	152	200	72	296	224	0	56	288	0
93	48	360	72	104	0	168	48	24	144	136	264	320	136	296	192	192	24	8	72	144
94	136	232	312	136	280	0	0	64	176	344	280	216	24	0	328	168	80	264	168	176
95	72	248	304	16	232	128	200	112	0	192	72	88	16	168	240	320	232	320	208	64
96	72	312	72	216	256	32	144	136	304	96	184	176	0	0	360	104	120	24	0	288
97	264	184	200	0	192	40	208	184	112	200	0	168	48	80	120	160	136	216	80	152
98	0	256	168	64	0	200	208	208	112	64	168	160	224	112	96	352	112	0	296	40
99	40	416	312	112	56	24	72	24	0	72	224	360	48	224	128	16	48	200	240	56
100	104	224	224	128	192	120	176	240	208	72	32	160	24	96	288	56	48	160	200	240
101	256	200	184	184	104	0	152	0	280	312	320	224	64	280	72	168	240	80	72	80
102	272	288	336	56	0	192	200	32	136	40	192	304	208	240	8	248	80	96	0	120
103	176	224	224	256	48	56	200	112	0	336	56	56	256	72	224	8	144	248	104	208
104	104	0	216	344	48	56	192	104	80	16	280	0	216	144	264	200	296	168	16	200
105	224	280	48	352	160	0	264	136	112	248	200	96	104	168	160	72	120	80	120	40
106	312	160	128	312	80	112	32	240	0	136	224	240	112	168	80	232	120	192	312	0
107	296	248	264	144	280	112	176	48	200	56	0	104	256	64	8	128	280	240	216	232
108	192	112	0	376	128	0	16	0	216	64	336	24	112	32	24	224	136	264	144	80
109	184	56	248	112	40	48	88	200	96	0	248	264	32	344	88	272	0	24	168	152
110	168	264	216	136	56	144	208	8	56	168	32	96	120	216	224	256	176	48	184	256
111	328	200	200	280	144	104	224	232	56	208	256	16	16	0	280	56	40	128	0	224
112	144	304	72	336	56	88	192	56	160	232	208	0	48	72	56	200	88	272	200	256
113	264	224	240	256	200	232	256	80	8	256	224	88	24	264	0	208	104	168	0	128
114	384	192	48	32	328	120	144	112	0	272	320	64	304	184	176	8	0	272	184	0
115	0	88	32	240	0	8	0	136	248	368	72	416	216	184	0	104	224	48	24	408
116	40	120	208	0	168	192	88	112	176	104	112	184	232	304	272	104	16	96	192	128
117	176	0	328	112	120	128	200	56	320	240	176	144	32	104	264	32	88	272	32	152
118	296	16	0	72	248	176	136	184	56	120	264	232	88	160	176	256	144	128	112	32
119	248	24	64	0	232	200	8	56	0	336	328	120	0	296	328	192	360	136	48	56
120	24	152	288	304	8	192	24	72	0	264	48	312	24	312	40	288	176	128	152	168
avg	158	180.8	191.867	176.533	141.2	96.8	129.067	108.4	126.533	148	160	167.867	125.2	138.667	151.733	145.333	140.133	141.333	157.733	136.8
delay	52.8667	50.472	49.4705	41.7825	61.0652	72.9862	62.4556	75.6974	55.8462	63.3586	56.0467	48.8904	66.5421	76.8644	84.7794	69.9633	71.1046	58.5123	54.3753	86.7739
loss	0.108352	0.101392	0.0869289	0.0900344	0.212639	0.370338	0.367734	0.375096	0.25627	0.21886	0.166667	0.233252	0.245177	0.217457	0.198027	0.226241	0.248034	0.211896	0.209225	0.23261
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
