Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	15.2	14.4	15.2	13.6	14	13	15.8	13.8	14.2	15.6	14.4	13.6	16.2	15.2	11.8	14.6	13.8	12.4	16.2
61	32	184	88	80	32	200	0	32	256	128	24	264	256	312	328	0	224	176	208	0
62	120	376	128	232	200	0	128	264	16	152	216	40	56	216	216	16	56	56	128	192
63	104	224	144	0	0	128	280	96	136	0	0	136	128	136	296	8	0	0	368	40
64	48	144	160	224	184	160	184	128	288	216	312	224	320	0	0	224	64	56	80	88
65	216	232	240	360	176	160	128	0	320	192	176	184	296	168	104	168	128	216	344	80
66	80	88	304	248	320	48	88	112	256	32	176	280	256	208	64	328	96	312	216	216
67	136	208	184	136	328	224	192	64	0	112	336	240	184	192	0	88	72	136	88	104
68	264	104	208	152	24	256	144	56	56	200	224	288	240	64	344	136	0	0	88	112
69	360	288	376	0	144	168	176	88	72	8	248	72	296	240	64	32	248	240	40	88
70	240	184	112	280	104	8	336	96	128	0	144	208	240	240	144	320	112	360	200	144
71	88	184	0	24	56	104	272	128	240	256	0	16	80	0	112	344	376	0	104	240
72	168	0	224	272	168	136	184	192	200	104	232	0	200	120	288	184	88	80	200	88
73	400	392	296	168	352	320	0	192	248	80	192	152	0	248	104	200	328	0	160	40
74	168	72	368	208	128	184	120	312	336	336	336	56	128	192	16	32	312	64	128	208
75	320	112	168	352	40	32	96	312	280	192	104	136	112	320	160	280	256	136	72	256
76	0	240	0	168	184	216	120	184	72	320	56	64	56	312	24	288	96	88	200	224
77	104	232	248	328	16	272	96	176	320	264	128	112	128	176	288	152	104	120	424	256
78	368	112	200	144	256	8	0	48	24	96	280	272	160	56	336	264	0	280	208	112
79	128	0	8	128	352	144	96	296	368	80	280	232	280	320	160	120	184	248	0	168
80	192	200	160	184	112	160	160	216	336	240	168	64	0	280	216	0	0	128	336	168
81	0	0	184	328	72	216	264	280	288	0	0	216	80	152	312	224	160	56	168	208
82	176	232	192	224	88	216	160	104	0	192	272	96	352	256	272	376	96	96	344	88
83	168	240	224	0	104	96	216	72	24	336	128	80	240	184	184	0	0	88	232	280
84	376	168	384	384	336	40	240	120	104	152	136	296	0	0	208	120	304	368	0	72
85	152	24	208	160	112	184	152	64	256	336	360	0	296	184	64	256	128	104	144	184
86	272	208	0	104	56	136	336	80	136	96	184	192	304	152	72	24	176	160	88	0
87	112	144	56	144	0	184	136	104	128	184	8	160	120	0	312	224	328	24	280	80
88	48	288	32	40	24	184	152	152	40	72	72	184	376	128	200	0	248	40	336	32
89	104	328	272	176	344	88	120	0	256	288	40	16	152	120	64	192	88	120	32	368
90	376	56	96	240	168	232	192	208	168	72	240	32	0	112	48	248	56	88	56	168
