Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.532s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.2	13	15	16.8	16.6	13.8	14.4	14.6	14.4	16.2	14	15.8	14.2	14.2	18.2	11	15	14.6	15.2
61	136	136	136	136	136	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128
62	168	136	168	168	168	176	168	168	144	144	144	128	152	144	104	80	64	64	64	64
63	192	0	8	72	72	72	80	80	0	0	0	0	16	16	16	8	48	32	8	0
64	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
avg	198.267	4.53333	5.2	6.26667	6.26667	6.26667	6.26667	6.26667	4.53333	4.53333	4.53333	4.26667	4.93333	4.8	4.13333	3.6	4	3.73333	3.33333	3.2
delay	476.904	295.412	319.026	345.851	350.128	360.319	366.34	372.511	317.824	322.382	325.941	318.938	343.405	343.028	320.613	296.815	317.5	308.464	288.08	281.875
