Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	16.6	14.4	15.2	15.2	15.8	13.8	15.2	14.2	14	15	15.2	13.6	15.6	16.2	15	11.6	13.8	12.6	12.6
61	0	304	152	0	256	72	0	8	152	200	0	24	0	0	0	384	0	72	112	160
62	208	344	376	352	64	192	112	80	176	200	256	0	120	336	56	336	176	128	336	96
63	0	176	256	232	0	72	64	320	184	128	0	240	0	208	40	0	128	168	160	248
64	152	64	280	296	304	0	136	40	328	176	176	240	48	112	184	208	128	208	0	144
65	368	192	120	0	272	296	40	0	216	328	0	344	256	176	56	288	192	176	312	56
66	288	360	368	200	160	240	208	40	0	64	48	112	256	208	0	296	368	200	328	8
67	376	288	104	16	264	320	112	96	312	0	224	0	96	240	240	328	256	104	64	304
68	144	208	168	0	344	16	200	40	0	272	280	248	328	16	360	224	176	48	168	120
69	368	0	168	136	352	240	0	96	120	0	104	0	216	264	184	392	104	56	136	248
70	176	304	200	384	8	264	160	64	288	376	0	24	0	0	120	344	248	8	8	160
71	128	120	400	88	224	48	208	0	368	56	16	104	88	56	136	0	128	320	168	360
72	0	192	232	0	208	72	0	256	64	272	120	200	64	200	344	208	88	272	176	184
73	40	0	296	248	344	80	272	208	72	152	208	256	88	160	240	280	224	120	352	288
74	0	280	128	312	88	208	152	144	352	224	0	336	136	128	48	8	352	232	136	136
75	336	184	360	312	120	72	64	208	216	160	104	320	216	24	72	352	336	48	336	48
76	8	32	280	64	296	136	0	0	392	152	232	168	144	216	232	96	0	24	64	160
77	32	8	64	136	264	288	232	120	88	328	232	0	136	136	296	160	16	0	32	288
78	248	152	128	160	24	104	176	56	160	264	0	208	40	320	288	48	296	128	104	64
79	360	72	328	208	160	104	232	56	0	96	336	360	16	264	104	56	32	264	184	256
80	176	208	0	304	0	88	280	0	72	336	96	96	0	344	280	64	304	240	312	112
81	360	304	8	168	224	248	296	192	112	144	192	0	16	168	16	0	112	16	328	336
82	136	0	248	0	208	16	192	136	304	400	0	0	104	320	352	200	112	272	32	64
83	128	296	384	176	288	256	56	24	216	288	104	160	216	192	312	8	32	256	96	232
84	160	352	128	72	160	160	112	32	72	0	0	200	112	312	96	248	288	256	72	280
85	192	0	16	128	304	0	96	352	104	80	208	352	96	120	32	240	64	232	248	24
86	248	224	0	392	296	136	72	168	0	80	184	80	232	312	176	344	24	0	96	368
87	0	208	224	272	176	144	312	144	72	144	120	152	64	8	96	216	344	72	264	264
88	272	296	376	224	0	304	160	296	64	160	0	0	32	288	0	216	40	40	8	344
89	88	264	208	296	144	0	0	160	400	312	296	200	72	280	80	104	200	104	208	32
90	64	0	160	216	208	176	216	192	160	288	0	64	8	72	320	72	312	0	224	136
91	232	104	296	32	120	232	312	128	0	8	168	24	0	232	336	64	144	256	168	248
92	56	344	160	216	288	0	160	160	368	112	312	192	304	112	192	232	64	248	0	256
93	0	240	392	120	208	176	88	288	152	120	96	56	264	376	0	16	120	256	352	24
94	160	200	328	160	120	136	344	120	56	184	184	240	0	64	248	136	64	32	56	208
95	288	144	336	128	144	224	72	24	248	96	352	48	232	160	344	40	0	48	152	344
96	16	0	0	336	224	128	112	40	120	120	216	248	360	112	96	56	64	192	336	56
97	328	256	152	336	48	112	152	144	16	320	128	48	264	192	0	128	0	32	112	48
98	120	184	264	0	64	96	288	208	168	232	168	120	360	0	328	0	0	168	240	88
99	80	392	360	120	152	88	0	64	352	296	112	0	288	24	320	520	0	32	0	88
100	272	168	0	216	224	112	128	120	240	176	296	256	320	88	0	216	0	136	56	0
101	248	200	256	0	304	120	184	200	280	352	120	304	232	328	288	96	592	160	8	32
102	320	120	96	192	192	104	296	224	64	224	264	168	320	152	192	32	0	112	56	128
103	256	72	344	168	112	328	168	152	232	80	232	40	64	8	280	96	80	296	64	0
104	56	96	152	360	328	176	64	192	184	320	136	152	344	72	120	168	352	264	0	112
105	0	248	392	192	104	0	64	32	160	104	0	360	144	320	48	184	328	24	376	200
106	312	368	272	168	48	232	88	144	112	368	208	200	328	160	360	64	360	0	296	0
107	344	184	168	0	256	8	272	120	256	88	296	16	216	88	240	336	64	320	88	184
108	304	312	200	112	104	24	176	128	296	208	136	0	288	96	48	0	176	312	112	288
109	232	56	104	360	176	32	264	0	264	320	184	232	56	240	208	160	56	136	200	248
110	176	104	368	88	304	144	64	272	232	64	288	288	144	224	272	88	0	160	152	72
111	0	184	352	64	232	344	16	96	368	328	216	176	248	232	8	8	248	0	200	272
112	240	88	64	312	224	352	80	120	80	56	104	0	208	0	344	144	240	0	48	304
113	376	0	240	0	184	48	192	64	120	320	232	144	0	256	216	168	64	336	136	136
114	256	208	376	8	24	104	288	0	0	168	16	408	56	240	208	0	272	280	264	256
115	144	272	144	72	200	104	40	192	272	80	32	136	96	240	232	136	0	0	16	0
116	152	312	40	280	160	72	264	176	384	144	0	128	64	336	0	200	160	200	8	184
117	160	176	192	0	104	264	304	216	216	96	160	304	48	264	192	216	312	256	280	24
118	88	0	216	176	88	216	144	264	0	0	320	8	0	304	0	0	224	240	200	360
119	16	224	0	264	360	112	184	8	72	128	136	176	224	192	16	256	80	240	168	168
120	328	256	384	0	280	64	128	256	272	24	0	328	248	336	0	0	144	176	344	168
avg	176.933	182.4	213.467	164.533	185.6	141.733	151.6	128	177.467	180.267	144.133	154.8	148.667	182.133	164.933	158	154.8	149.6	159.2	166.933
delay	3.88244	4.09211	4.2628	9.17423	6.26509	19.9304	10.9798	14.4563	19.018	15.6169	38.7373	19.087	32.2601	7.97584	18.3832	47.5409	161.848	16.4643	29.103	36.1677
loss	0.0460101	0.05	0.0424387	0.0572956	0.126725	0.218382	0.209868	0.239905	0.123188	0.131663	0.128928	0.117781	0.141647	0.113563	0.118318	0.103631	0.106923	0.139571	0.11621	0.120169
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
