Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	14.8	15.2	14	15.8	13.6	15.4	12.8	12.6	13.4	11.4	12.6	15.8	17.4	14	15.2	14.2	13.4	16	15.4
61	248	0	248	0	0	24	240	208	104	160	352	272	80	0	0	0	224	136	0	232
62	192	0	280	8	32	152	136	112	232	192	184	104	88	0	144	40	192	272	40	264
63	296	368	56	112	272	96	32	104	264	40	304	40	336	192	176	224	120	232	64	208
64	232	248	72	384	200	0	16	8	256	152	24	328	136	416	0	296	488	184	24	0
65	0	424	136	416	0	144	120	112	280	24	16	248	232	24	32	56	104	200	416	296
66	0	24	0	48	208	0	128	56	432	248	312	56	40	104	344	304	224	24	48	336
67	72	448	80	104	192	56	176	160	336	280	40	352	160	128	8	88	120	304	200	0
68	64	16	288	280	144	304	0	168	264	120	160	296	208	0	0	208	96	208	392	192
69	344	192	224	96	184	248	240	248	136	80	176	88	176	312	232	280	168	0	80	112
70	392	120	0	56	0	312	88	40	16	144	192	272	240	224	312	0	72	8	152	176
71	376	280	328	48	144	296	80	264	160	0	96	368	216	24	24	96	152	0	0	208
72	64	232	320	448	192	168	152	296	192	128	168	280	144	112	0	0	112	176	40	16
73	80	272	408	0	296	144	64	80	288	176	232	280	328	24	160	296	232	280	136	16
74	328	304	376	48	256	184	0	88	80	264	24	272	168	152	120	152	152	376	0	120
75	224	24	224	448	0	136	208	128	232	0	280	40	40	360	112	216	0	200	88	336
76	136	168	136	328	256	272	216	8	112	192	200	80	0	160	304	216	16	304	104	24
77	232	304	8	248	296	208	272	32	336	48	24	32	80	8	184	160	48	336	80	72
78	360	248	432	16	40	192	264	152	88	0	296	88	200	280	240	136	264	192	48	128
79	0	304	256	88	232	144	80	48	256	248	200	152	248	160	104	256	144	8	136	192
80	136	288	152	112	264	80	0	232	56	264	208	16	160	160	112	128	128	88	320	152
81	104	384	280	288	304	192	136	16	264	64	0	232	152	176	336	8	296	72	144	56
82	336	136	128	272	176	248	8	136	280	160	144	0	112	144	112	48	104	208	168	200
83	96	264	32	336	128	160	8	0	456	432	232	160	216	168	112	0	384	88	48	88
84	152	376	264	120	320	176	144	104	0	272	112	400	128	0	184	56	80	0	16	176
85	96	96	400	120	192	152	72	88	96	48	184	168	288	264	0	184	0	304	272	176
86	328	8	0	312	256	152	232	128	0	264	208	176	176	288	96	312	48	0	160	104
87	264	176	80	440	192	56	120	64	296	120	120	80	192	240	0	96	288	248	232	256
88	328	544	56	280	8	224	368	0	72	0	0	280	0	120	280	16	312	224	128	128
89	88	224	88	128	440	184	32	184	344	40	200	176	104	0	320	64	376	8	64	56
90	24	400	152	0	152	48	48	248	160	368	16	360	224	32	232	288	264	112	24	40
91	0	72	256	192	136	312	16	320	208	120	184	160	176	0	0	280	0	32	32	368
92	56	176	0	120	264	184	136	232	32	360	336	0	272	272	72	88	128	0	64	136
93	448	0	288	120	112	80	152	208	208	120	280	280	80	0	8	208	0	80	256	400
94	272	64	424	104	96	56	304	32	16	80	32	328	40	208	288	0	64	272	408	384
95	152	352	232	472	120	8	64	0	176	296	192	264	264	424	128	376	32	160	40	256
96	128	264	88	264	96	240	144	32	344	120	232	352	0	160	376	272	56	248	0	272
97	480	392	432	8	304	8	280	88	0	88	40	96	288	296	32	120	400	176	104	0
98	272	120	184	352	104	160	168	64	24	272	376	40	344	176	16	88	72	224	360	40
99	0	0	104	0	304	56	32	120	224	184	272	216	336	64	312	0	248	80	0	344
100	648	280	248	144	336	8	0	56	112	0	296	392	40	344	136	40	88	0	344	480
101	576	368	208	256	8	40	56	48	160	40	168	72	376	120	440	384	8	280	328	224
102	24	320	416	152	64	120	264	128	336	288	176	96	120	192	112	64	8	0	152	272
103	520	456	208	0	208	80	72	128	120	304	56	136	160	0	160	136	288	160	72	392
104	408	136	224	256	0	232	64	120	168	80	360	176	0	40	176	0	312	56	312	64
105	24	288	168	304	240	216	144	256	96	0	72	40	208	0	144	112	24	264	280	216
