Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.812s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	14.4	16.4	15.4	17.6	13.2	16.2	16.2	13.4	13.6	16.6	15	12.6	13.6	15.2	16.4	14.4	16.2	16.6	16.2
61	168	176	176	176	152	144	80	88	144	144	128	128	152	144	120	128	144	136	128	128
62	368	352	336	344	328	112	192	184	240	208	240	232	80	24	24	56	24	0	0	0
63	352	336	320	328	304	336	216	208	168	112	120	120	104	40	48	96	104	48	56	64
64	352	360	344	344	320	232	256	216	144	144	144	168	112	48	48	88	32	32	32	56
65	336	304	320	304	272	160	136	136	168	88	64	112	136	56	48	88	208	32	32	80
66	376	384	376	336	264	168	136	136	160	96	112	128	144	48	56	80	96	56	48	64
67	368	312	312	344	264	176	112	112	128	56	72	96	56	56	72	80	144	104	104	120
68	376	344	360	360	288	224	200	176	176	176	200	200	160	56	56	64	88	24	24	40
69	368	312	344	344	280	224	184	184	224	112	120	128	112	40	48	48	112	48	64	72
70	328	336	320	344	296	144	192	176	152	96	112	112	0	64	72	104	152	56	56	104
71	360	328	336	368	304	296	176	184	152	112	112	128	240	56	56	88	128	80	80	120
72	368	352	344	352	280	224	184	192	128	96	112	120	120	40	48	64	120	40	40	88
73	336	328	304	320	280	176	192	192	192	120	136	152	104	56	56	80	128	72	72	72
74	376	360	368	360	272	240	168	152	200	128	128	184	120	56	56	88	128	80	80	128
75	344	336	328	296	264	208	152	144	152	136	144	152	64	16	24	24	104	32	32	48
76	368	368	360	344	280	128	184	192	208	96	96	104	144	72	72	80	152	112	96	96
77	392	384	368	384	304	272	248	216	168	136	144	184	112	56	56	72	48	56	56	88
78	352	336	320	328	320	288	240	232	152	128	128	144	112	64	56	96	208	88	96	120
79	336	320	336	336	280	248	208	216	200	144	136	160	120	88	88	96	128	40	48	56
80	280	280	296	280	256	160	104	112	136	96	88	104	152	72	88	88	128	88	88	104
81	328	344	320	368	336	96	232	232	128	80	80	136	104	64	64	80	136	48	48	96
82	360	344	344	352	272	360	208	184	192	152	152	192	88	64	72	88	128	104	104	144
83	336	336	336	336	288	160	176	144	176	112	120	168	144	48	48	88	80	56	56	80
84	352	336	320	352	304	256	200	208	144	120	128	144	136	88	88	112	152	48	56	64
85	360	344	320	376	312	216	192	184	168	112	112	144	120	56	64	72	128	56	72	104
86	368	368	344	360	304	280	240	240	24	160	160	160	96	32	32	48	152	120	120	120
87	352	360	336	328	296	208	168	176	336	120	144	152	128	64	64	96	120	56	48	80
88	360	360	344	368	312	272	272	264	0	152	152	168	120	80	80	88	128	96	96	120
89	360	352	328	352	296	248	232	232	352	104	120	152	152	96	96	120	104	56	56	80
90	368	360	336	352	256	208	184	176	160	96	112	128	136	80	80	112	128	72	88	96
91	368	368	336	360	280	248	192	192	104	128	152	136	120	56	64	72	168	80	88	96
92	368	352	336	360	264	168	136	128	200	112	120	128	128	56	64	112	144	48	48	80
93	368	336	328	368	280	200	160	144	208	112	120	168	96	72	80	104	120	48	48	80
94	360	376	336	320	264	184	160	160	160	64	64	120	120	32	32	40	112	64	72	104
95	352	360	344	328	328	264	216	224	216	192	184	200	16	40	40	56	56	24	16	40
96	344	344	320	320	312	208	192	184	120	96	112	120	184	64	72	88	128	72	80	112
97	368	368	344	352	312	216	232	240	184	128	136	160	168	72	72	96	120	64	64	80
98	352	368	328	368	304	208	160	184	152	72	80	136	144	72	72	112	144	56	56	96
99	360	368	360	376	272	176	216	192	136	120	128	152	112	88	96	112	152	88	80	120
100	384	368	352	376	296	256	176	160	184	112	128	120	152	56	56	80	120	64	64	64
101	376	360	344	368	320	240	272	248	56	128	128	176	112	48	64	112	136	72	80	120
102	320	336	304	336	328	216	184	184	264	104	112	144	48	40	48	56	104	48	48	56
103	360	360	360	336	320	184	224	208	128	64	64	72	128	32	48	72	136	72	72	96
104	352	328	336	376	336	296	240	232	208	136	136	184	96	32	32	80	112	56	56	112
105	376	360	360	384	328	160	248	256	152	120	128	144	144	104	112	144	128	88	88	128
106	352	344	320	336	272	312	168	184	168	104	112	136	136	88	88	104	128	72	80	88
107	360	368	344	344	272	0	192	176	120	112	112	144	144	80	96	112	16	120	144	144
108	344	328	336	336	264	336	184	160	176	72	72	96	176	96	104	120	240	80	88	96
109	336	320	304	296	312	216	192	176	136	64	72	112	136	88	96	112	104	40	40	64
110	384	376	336	384	288	232	200	176	112	176	168	184	104	48	48	96	120	56	56	96
111	360	352	360	336	296	232	176	192	200	64	80	104	184	104	112	136	104	56	64	72
112	360	336	344	360	280	224	184	184	168	96	96	120	40	32	40	64	120	88	96	112
113	376	352	368	328	304	240	192	160	160	104	104	128	176	56	56	72	0	40	48	56
114	360	344	328	328	240	160	80	120	160	104	128	144	112	56	56	72	304	72	80	96
115	328	328	328	328	272	168	144	128	160	112	120	144	112	72	72	80	144	96	96	144
116	384	344	360	368	288	224	192	176	136	72	72	96	32	32	40	80	120	40	40	64
117	384	384	360	368	264	216	168	168	216	168	168	192	184	56	56	64	152	56	64	88
118	376	352	360	360	296	232	192	192	160	104	120	128	128	104	96	104	144	88	96	104
119	384	344	360	384	304	216	184	208	136	104	104	136	8	56	56	96	112	32	32	56
