Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	11.2	13.4	17	17	11.4	14.2	16.6	13.8	14.6	14	11.2	14.4	14.8	15	13.8	16	16	18.4	13
61	0	0	96	0	32	0	64	184	88	208	8	368	0	96	272	64	16	224	0	216
62	120	72	152	120	400	200	0	288	40	304	216	336	160	392	200	0	392	392	304	0
63	320	344	144	112	304	360	200	184	16	112	104	88	272	136	24	264	232	216	280	384
64	80	96	0	192	16	272	360	56	200	160	160	0	96	328	0	128	280	120	384	376
65	120	192	200	312	376	56	168	376	208	376	368	328	248	136	248	264	136	64	248	0
66	416	48	216	160	336	144	424	320	64	304	352	80	312	16	8	160	184	376	288	88
67	248	296	152	176	272	48	104	216	8	408	32	0	224	296	0	408	320	368	352	0
68	320	176	272	0	280	288	120	312	376	232	160	312	56	8	328	368	256	0	272	48
69	272	152	176	336	16	280	184	256	352	0	264	272	64	336	168	408	408	104	176	200
70	272	16	104	400	8	392	376	0	232	296	144	360	128	144	96	224	400	24	360	328
71	168	24	352	128	280	144	120	80	120	184	216	0	0	376	352	336	8	0	176	96
72	56	400	184	0	320	184	232	0	392	0	184	64	40	88	400	304	8	176	336	312
73	328	328	232	288	344	280	96	168	8	280	376	192	104	112	248	256	112	64	376	224
74	184	296	104	392	192	368	0	144	272	272	168	160	152	0	304	232	416	416	296	208
75	376	216	200	344	416	344	192	320	256	192	0	160	40	96	32	32	88	304	136	384
76	392	352	360	192	240	352	160	0	232	120	368	0	0	224	88	368	32	64	400	0
77	224	112	304	40	384	152	144	80	224	232	344	24	160	400	56	384	120	248	88	320
78	64	192	136	224	352	240	360	120	376	368	192	0	248	256	224	328	80	328	64	96
79	264	112	272	168	384	0	280	280	128	360	0	296	208	72	344	216	432	272	168	208
80	288	0	360	352	144	256	144	144	264	208	128	88	224	256	192	360	128	272	352	72
81	264	168	248	232	8	176	216	256	56	176	96	136	440	272	136	352	432	272	288	264
82	296	0	392	136	96	200	240	0	8	0	96	192	112	216	40	0	0	304	184	96
83	336	112	272	16	96	240	208	184	280	312	168	32	24	392	120	256	8	88	160	376
84	192	0	256	0	264	200	88	56	232	128	104	64	56	160	328	296	136	208	0	104
85	168	256	232	168	320	96	272	392	264	120	272	0	200	224	160	184	360	248	176	48
86	320	0	88	384	72	80	200	272	160	168	384	264	168	384	232	360	144	392	168	208
87	296	400	64	72	152	160	288	240	88	312	200	416	72	96	152	384	400	416	64	0
88	24	248	304	368	48	208	144	24	160	120	176	368	40	112	344	0	320	112	0	344
89	48	120	328	200	152	384	256	152	264	56	392	272	224	0	296	240	312	232	0	0
90	40	408	192	112	80	56	392	416	320	96	128	0	72	256	312	256	56	16	400	128
91	208	88	352	184	368	80	0	40	360	400	344	176	296	376	96	40	32	248	136	120
92	400	96	0	344	272	120	112	0	328	56	248	184	88	152	376	32	208	0	272	288
93	136	344	360	248	392	344	0	48	0	240	224	24	400	168	120	400	312	208	0	232
94	200	328	248	56	160	168	40	96	208	288	152	96	72	16	392	40	56	248	304	312
95	104	128	400	136	0	392	344	152	184	0	88	256	368	184	144	192	0	0	168	280
96	376	160	168	24	232	128	376	88	200	280	336	216	368	312	120	0	312	8	224	152
