Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.041s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	14.4	12	14.6	13.8	14.4	14.4	13.2	16.2	12.8	15.4	14.6	13.6	15	16.8	17.4	16	15.8	16.4	16.4
61	136	136	136	136	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128
62	168	168	168	168	176	168	168	168	168	168	168	168	160	136	72	64	64	64	56	56
63	200	200	152	200	200	200	200	200	200	200	200	200	136	88	40	8	0	0	0	0
64	192	192	0	64	64	72	72	72	72	72	72	72	0	0	0	0	0	0	0	0
65	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
avg	198.267	198.267	7.6	9.46667	9.46667	9.46667	9.46667	9.46667	9.46667	9.46667	9.46667	9.46667	7.06667	5.86667	4	3.33333	3.2	3.2	3.06667	3.06667
delay	476.652	478.229	366.509	387.704	392.014	399.761	406.225	412.592	406.225	411.141	414.69	418.817	392.755	374.114	317.333	283.36	275.375	279.583	273.696	276.913
loss	0	0	0.954473	0.943291	0.943291	0.943291	0.943291	0.943291	0.943291	0.943291	0.943291	0.943291	0.957668	0.964856	0.976038	0.980032	0.980831	0.980831	0.981629	0.981629
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
